238325417.62559998	2.5371524224263862e-08	2.391944194156398e-07	-1.0107686089493268e-09	7.187617205042166e+32	7.187617205042166e+32
238329017.62559998	2.531885671749586e-08	2.391850033712686e-07	-1.0088538748416353e-09	7.193381132231455e+32	7.193381132231455e+32
238332617.62559998	2.526620092582284e-08	2.391755448238946e-07	-1.0069400857055817e-09	7.199145059420744e+32	7.199145059420744e+32
238336217.62559998	2.5213556907631998e-08	2.3916604377206654e-07	-1.0050272431722032e-09	7.204908986610032e+32	7.204908986610032e+32
238339817.62559998	2.5160924719513598e-08	2.3915650020982593e-07	-1.0031153487235953e-09	7.21067291379932e+32	7.21067291379932e+32
238343417.62559998	2.510830441597485e-08	2.391469141270442e-07	-1.0012044037041309e-09	7.21643684098861e+32	7.21643684098861e+32
238347017.62559998	2.5055696049196552e-08	2.3913728550985423e-07	-9.992944093351232e-10	7.222200768177897e+32	7.222200768177897e+32
238350617.62559998	2.5003099668840053e-08	2.3912761434117764e-07	-9.973853667323258e-10	7.227964695367185e+32	7.227964695367185e+32
238354217.62559998	2.4950515321908973e-08	2.391179006013274e-07	-9.954772769257608e-10	7.233728622556474e+32	7.233728622556474e+32
238357817.62559998	2.4897943052670246e-08	2.3910814426867384e-07	-9.935701408816007e-10	7.239492549745763e+32	7.239492549745763e+32
238361417.62559998	2.4845382902636582e-08	2.3909834532035733e-07	-9.916639595254131e-10	7.245256476935051e+32	7.245256476935051e+32
238365017.62559998	2.479283491061133e-08	2.3908850373303086e-07	-9.897587337662903e-10	7.25102040412434e+32	7.25102040412434e+32
238368617.62559998	2.4740299112794733e-08	2.390786194836173e-07	-9.878544645214001e-10	7.256784331313629e+32	7.256784331313629e+32
238372217.62559998	2.4687775542948027e-08	2.3906869255005605e-07	-9.859511527403282e-10	7.262548258502917e+32	7.262548258502917e+32
238375817.62559998	2.4635264232612105e-08	2.390587229120297e-07	-9.840487994286541e-10	7.268312185692206e+32	7.268312185692206e+32
238379417.62559998	2.4582765211374587e-08	2.390487105516432e-07	-9.821474056699192e-10	7.274076112881494e+32	7.274076112881494e+32
238383017.62559998	2.4530278507179524e-08	2.3903865545404825e-07	-9.802469726456912e-10	7.279840040070783e+32	7.279840040070783e+32
238386617.62559998	2.447780414667145e-08	2.390285576079908e-07	-9.783475016530062e-10	7.285603967260072e+32	7.285603967260072e+32
238390217.62559998	2.442534215556486e-08	2.390184170062737e-07	-9.76448994118919e-10	7.29136789444936e+32	7.29136789444936e+32
238393817.62559998	2.4372892559029898e-08	2.390082336461211e-07	-9.745514516119159e-10	7.297131821638648e+32	7.297131821638648e+32
238397417.62559998	2.432045538208449e-08	2.389980075294405e-07	-9.72654875849782e-10	7.302895748827936e+32	7.302895748827936e+32
238401017.62559998	2.426803064998225e-08	2.389877386629759e-07	-9.707592687045023e-10	7.308659676017225e+32	7.308659676017225e+32
238404617.62559998	2.4215618388587674e-08	2.3897742705835165e-07	-9.68864632202964e-10	7.314423603206515e+32	7.314423603206515e+32
238408217.62559998	2.416321862472972e-08	2.389670727320088e-07	-9.669709685247476e-10	7.320187530395802e+32	7.320187530395802e+32
238411817.62559998	2.4110831386527338e-08	2.389566757050414e-07	-9.65078279996294e-10	7.32595145758509e+32	7.32595145758509e+32
238415417.62559998	2.4058456703679386e-08	2.3894623600293567e-07	-9.631865690819522e-10	7.33171538477438e+32	7.33171538477438e+32
238419017.62559998	2.4006094607717106e-08	2.3893575365522805e-07	-9.612958383724496e-10	7.337479311963668e+32	7.337479311963668e+32
238422617.62559998	2.3953745132215473e-08	2.3892522869509237e-07	-9.594060905710165e-10	7.343243239152957e+32	7.343243239152957e+32
238426217.62559998	2.390140831295507e-08	2.3891466115884973e-07	-9.575173284773798e-10	7.349007166342245e+32	7.349007166342245e+32
238429817.62559998	2.3849084188038936e-08	2.3890405108543516e-07	-9.556295549700545e-10	7.354771093531534e+32	7.354771093531534e+32
238433417.62559998	2.379677279796399e-08	2.388933985158173e-07	-9.537427729876167e-10	7.360535020720822e+32	7.360535020720822e+32
238437017.62559998	2.3744474185641587e-08	2.388827034923859e-07	-9.5185698550871e-10	7.366298947910111e+32	7.366298947910111e+32
238440617.62559998	2.3692188396372094e-08	2.3887196605831817e-07	-9.499721955312445e-10	7.3720628750994e+32	7.3720628750994e+32
238444217.62559998	2.363991547777263e-08	2.3886118625693116e-07	-9.480884060513888e-10	7.377826802288687e+32	7.377826802288687e+32
238447817.62559998	2.3587655479659186e-08	2.388503641310343e-07	-9.462056200426365e-10	7.383590729477976e+32	7.383590729477976e+32
238451417.62559998	2.3535408453883776e-08	2.3883949972229223e-07	-9.443238404349912e-10	7.389354656667266e+32	7.389354656667266e+32
238455017.62559998	2.348317445412873e-08	2.3882859307060973e-07	-9.424430700954123e-10	7.395118583856553e+32	7.395118583856553e+32
238458617.62559998	2.3430953535662724e-08	2.388176442135543e-07	-9.40563311809489e-10	7.400882511045843e+32	7.400882511045843e+32
238462217.62559998	2.3378745755061496e-08	2.3880665318582287e-07	-9.38684568264509e-10	7.40664643823513e+32	7.40664643823513e+32
238465817.62559998	2.3326551169900562e-08	2.3879562001876987e-07	-9.36806842034605e-10	7.412410365424419e+32	7.412410365424419e+32
238469417.62559998	2.3274369838424143e-08	2.38784544740003e-07	-9.34930135568044e-10	7.418174292613707e+32	7.418174292613707e+32
238473017.62559998	2.322220181919793e-08	2.3877342737305724e-07	-9.330544511769957e-10	7.423938219802996e+32	7.423938219802996e+32
238476617.62559998	2.3170047170751565e-08	2.3876226793715494e-07	-9.311797910303004e-10	7.429702146992285e+32	7.429702146992285e+32
238480217.62559998	2.3117905951218753e-08	2.387510664470591e-07	-9.293061571491358e-10	7.435466074181573e+32	7.435466074181573e+32
238483817.62559998	2.306577821798124e-08	2.3873982291302345e-07	-9.274335514061077e-10	7.441230001370862e+32	7.441230001370862e+32
238487417.62559998	2.301366402732522e-08	2.38728537340843e-07	-9.255619755275304e-10	7.44699392856015e+32	7.44699392856015e+32
238491017.62559998	2.296156343411835e-08	2.387172097320076e-07	-9.236914310990381e-10	7.452757855749439e+32	7.452757855749439e+32
238494617.62559998	2.290947649151468e-08	2.3870584008395615e-07	-9.218219195743986e-10	7.458521782938728e+32	7.458521782938728e+32
238498217.62559998	2.2857403250695366e-08	2.386944283904282e-07	-9.199534422873085e-10	7.464285710128016e+32	7.464285710128016e+32
238501817.62559998	2.2805343760652168e-08	2.3868297464190794e-07	-9.180860004663072e-10	7.470049637317305e+32	7.470049637317305e+32
238505417.62559998	2.2753298068020307e-08	2.386714788261545e-07	-9.162195952522848e-10	7.475813564506592e+32	7.475813564506592e+32
238509017.62559998	2.270126621696686e-08	2.3865994092880677e-07	-9.14354227718438e-10	7.481577491695882e+32	7.481577491695882e+32
238512617.62559998	2.2649248249138158e-08	2.3864836093404093e-07	-9.124898988920536e-10	7.487341418885171e+32	7.487341418885171e+32
238516217.62559998	2.2597244203666914e-08	2.386367388252735e-07	-9.106266097776081e-10	7.493105346074458e+32	7.493105346074458e+32
238519817.62559998	2.254525411724629e-08	2.386250745858896e-07	-9.087643613803718e-10	7.498869273263747e+32	7.498869273263747e+32
238523417.62559998	2.2493278024260368e-08	2.3861336819996905e-07	-9.06903154730077e-10	7.504633200453035e+32	7.504633200453035e+32
238527017.62559998	2.244131595697308e-08	2.3860161965299705e-07	-9.050429909036636e-10	7.510397127642324e+32	7.510397127642324e+32
238530617.62559998	2.2389367945769875e-08	2.385898289325394e-07	-9.031838710469735e-10	7.516161054831613e+32	7.516161054831613e+32
238534217.62559998	2.2337434019442678e-08	2.385779960288594e-07	-9.013257963943537e-10	7.521924982020901e+32	7.521924982020901e+32
238537817.62559998	2.2285514205510134e-08	2.3856612093546663e-07	-8.994687682861688e-10	7.52768890921019e+32	7.52768890921019e+32
238541417.62559998	2.2233608530563928e-08	2.385542036495833e-07	-8.976127881836697e-10	7.533452836399478e+32	7.533452836399478e+32
238545017.62559998	2.2181717020632107e-08	2.385422441725174e-07	-8.957578576805839e-10	7.539216763588767e+32	7.539216763588767e+32
238548617.62559998	2.2129839701551153e-08	2.3853024250993976e-07	-8.939039785117695e-10	7.544980690778056e+32	7.544980690778056e+32
238552217.62559998	2.2077976599338404e-08	2.3851819867205915e-07	-8.920511525581198e-10	7.550744617967344e+32	7.550744617967344e+32
238555817.62559998	2.2026127740555108e-08	2.385061126736925e-07	-8.901993818483371e-10	7.556508545156632e+32	7.556508545156632e+32
238559417.62559998	2.1974293152654454e-08	2.3849398453423497e-07	-8.883486685571939e-10	7.56227247234592e+32	7.56227247234592e+32
238563017.62559998	2.192247286430467e-08	2.3848181427752724e-07	-8.864990150006887e-10	7.568036399535209e+32	7.568036399535209e+32
238566617.62559998	2.1870666905682452e-08	2.3846960193163044e-07	-8.846504236282213e-10	7.573800326724497e+32	7.573800326724497e+32
238570217.62559998	2.1818875308730256e-08	2.384573475285113e-07	-8.828028970119746e-10	7.579564253913786e+32	7.579564253913786e+32
238573817.62559998	2.1767098107373176e-08	2.3844505110364625e-07	-8.809564378336738e-10	7.585328181103075e+32	7.585328181103075e+32
238577417.62559998	2.17153353376925e-08	2.384327126955577e-07	-8.79111048869019e-10	7.591092108292365e+32	7.591092108292365e+32
238581017.62559998	2.16635870380519e-08	2.3842033234528533e-07	-8.772667329700856e-10	7.596856035481652e+32	7.596856035481652e+32
238584617.62559998	2.161185324917554e-08	2.3840791009581186e-07	-8.754234930464262e-10	7.60261996267094e+32	7.60261996267094e+32
238588217.62559998	2.1560134014176415e-08	2.3839544599145107e-07	-8.735813320446981e-10	7.608383889860229e+32	7.608383889860229e+32
238591817.62559998	2.1508429378534535e-08	2.3838294007721184e-07	-8.717402529280834e-10	7.614147817049518e+32	7.614147817049518e+32
238595417.62559998	2.145673939002694e-08	2.3837039239815194e-07	-8.699002586552726e-10	7.619911744238807e+32	7.619911744238807e+32
238599017.62559998	2.1405064098613014e-08	2.3835780299873056e-07	-8.680613521595832e-10	7.625675671428095e+32	7.625675671428095e+32
238602617.62559998	2.135340355627331e-08	2.3834517192217276e-07	-8.662235363282495e-10	7.631439598617384e+32	7.631439598617384e+32
238606217.62559998	2.130175781681371e-08	2.3833249920985583e-07	-8.643868139827986e-10	7.637203525806671e+32	7.637203525806671e+32
238609817.62559998	2.125012693562513e-08	2.3831978490072636e-07	-8.625511878601185e-10	7.64296745299596e+32	7.64296745299596e+32
238613417.62559998	2.1198510969411235e-08	2.3830702903076166e-07	-8.607166605951904e-10	7.648731380185248e+32	7.648731380185248e+32
238617017.62559998	2.114690997588743e-08	2.382942316324817e-07	-8.588832347054572e-10	7.654495307374538e+32	7.654495307374538e+32
238620617.62559998	2.1095324013453042e-08	2.3828139273452334e-07	-8.570509125774871e-10	7.660259234563825e+32	7.660259234563825e+32
238624217.62559998	2.1043753140841853e-08	2.3826851236128703e-07	-8.552196964560574e-10	7.666023161753114e+32	7.666023161753114e+32
238627817.62559998	2.0992197416757753e-08	2.3825559053266666e-07	-8.533895884359143e-10	7.671787088942403e+32	7.671787088942403e+32
238631417.62559998	2.0940656899502762e-08	2.3824262726387037e-07	-8.515605904564787e-10	7.677551016131691e+32	7.677551016131691e+32
238635017.62559998	2.08891316466062e-08	2.3822962256534167e-07	-8.497327042998033e-10	7.68331494332098e+32	7.68331494332098e+32
238638617.62559998	2.0837621714463188e-08	2.3821657644278448e-07	-8.479059315918316e-10	7.689078870510269e+32	7.689078870510269e+32
238642217.62559998	2.078612715799169e-08	2.3820348889729612e-07	-8.460802738070968e-10	7.694842797699557e+32	7.694842797699557e+32
238645817.62559998	2.0734648030315736e-08	2.381903599256053e-07	-8.442557322770658e-10	7.700606724888846e+32	7.700606724888846e+32
238649417.62559998	2.0683184382484348e-08	2.3817718952041815e-07	-8.424323082017066e-10	7.706370652078135e+32	7.706370652078135e+32
238653017.62559998	2.0631736263231242e-08	2.3816397767085662e-07	-8.406100026644568e-10	7.712134579267423e+32	7.712134579267423e+32
238656617.62559998	2.058030371878556e-08	2.3815072436299034e-07	-8.387888166497941e-10	7.717898506456712e+32	7.717898506456712e+32
238660217.62559998	2.0528886792736393e-08	2.3813742958044294e-07	-8.369687510630333e-10	7.723662433646e+32	7.723662433646e+32
238663817.62559998	2.0477485525956947e-08	2.381240933050609e-07	-8.351498067523294e-10	7.729426360835289e+32	7.729426360835289e+32
238667417.62559998	2.0426099956589915e-08	2.3811071551762944e-07	-8.333319845318643e-10	7.735190288024578e+32	7.735190288024578e+32
238671017.62559998	2.037473012009541e-08	2.3809729619861777e-07	-8.315152852058836e-10	7.740954215213866e+32	7.740954215213866e+32
238674617.62559998	2.032337604935845e-08	2.3808383532893237e-07	-8.296997095933237e-10	7.746718142403155e+32	7.746718142403155e+32
238678217.62559998	2.0272037774854848e-08	2.3807033289066878e-07	-8.278852585518825e-10	7.752482069592442e+32	7.752482069592442e+32
238681817.62559998	2.0220715324869304e-08	2.3805678886783684e-07	-8.260719330015803e-10	7.758245996781731e+32	7.758245996781731e+32
238685417.62559998	2.016940872576885e-08	2.3804320324703978e-07	-8.242597339463533e-10	7.76400992397102e+32	7.76400992397102e+32
238689017.62559998	2.0118118002312075e-08	2.3802957601809463e-07	-8.224486624938025e-10	7.769773851160308e+32	7.769773851160308e+32
238692617.62559998	2.0066843177999894e-08	2.380159071745763e-07	-8.206387198721626e-10	7.775537778349597e+32	7.775537778349597e+32
238696217.62559998	2.0015584275443943e-08	2.3800219671427362e-07	-8.188299074445404e-10	7.781301705538885e+32	7.781301705538885e+32
238699817.62559998	1.996434131675313e-08	2.3798844463954762e-07	-8.170222267198448e-10	7.787065632728174e+32	7.787065632728174e+32
238703417.62559998	1.9913114323926688e-08	2.3797465095758463e-07	-8.152156793604269e-10	7.792829559917463e+32	7.792829559917463e+32
238707017.62559998	1.986190331924183e-08	2.3796081568053918e-07	-8.13410267186304e-10	7.798593487106751e+32	7.798593487106751e+32
238710617.62559998	1.9810708325627666e-08	2.3794693882556968e-07	-8.116059921757077e-10	7.80435741429604e+32	7.80435741429604e+32
238714217.62559998	1.9759529367017866e-08	2.3793302041476976e-07	-8.09802856462258e-10	7.810121341485328e+32	7.810121341485328e+32
238717817.62559998	1.9708366468674802e-08	2.37919060474999e-07	-8.080008623290281e-10	7.815885268674616e+32	7.815885268674616e+32
238721417.62559998	1.965721965748087e-08	2.3790505903762336e-07	-8.062000121994767e-10	7.821649195863904e+32	7.821649195863904e+32
238725017.62559998	1.960608896219163e-08	2.3789101613817056e-07	-8.044003086257294e-10	7.827413123053194e+32	7.827413123053194e+32
238728617.62559998	1.9554974413647644e-08	2.3787693181591086e-07	-8.026017542746711e-10	7.833177050242483e+32	7.833177050242483e+32
238732217.62559998	1.950387604494158e-08	2.3786280611337375e-07	-8.008043519119705e-10	7.83894097743177e+32	7.83894097743177e+32
238735817.62559998	1.9452793891539307e-08	2.378486390758086e-07	-7.990081043845334e-10	7.844704904621059e+32	7.844704904621059e+32
238739417.62559998	1.940172799135378e-08	2.3783443075060273e-07	-7.972130146015729e-10	7.850468831810347e+32	7.850468831810347e+32
238743017.62559998	1.935067838477103e-08	2.3782018118666408e-07	-7.954190855143105e-10	7.856232758999636e+32	7.856232758999636e+32
238746617.62559998	1.9299645114628542e-08	2.378058904337816e-07	-7.936263200953563e-10	7.861996686188925e+32	7.861996686188925e+32
238750217.62559998	1.9248628226146047e-08	2.3779155854197154e-07	-7.918347213174601e-10	7.867760613378213e+32	7.867760613378213e+32
238753817.62559998	1.919762776680989e-08	2.3777718556082402e-07	-7.900442921323688e-10	7.873524540567502e+32	7.873524540567502e+32
238757417.62559998	1.914664378621188e-08	2.377627715388573e-07	-7.882550354504015e-10	7.87928846775679e+32	7.87928846775679e+32
238761017.62559998	1.9095676335845768e-08	2.377483165228992e-07	-7.864669541206258e-10	7.885052394946079e+32	7.885052394946079e+32
238764617.62559998	1.9044725468863234e-08	2.3773382055750225e-07	-7.846800509126754e-10	7.890816322135368e+32	7.890816322135368e+32
238768217.62559998	1.8993791239796805e-08	2.3771928368441607e-07	-7.828943285000005e-10	7.896580249324656e+32	7.896580249324656e+32
238771817.62559998	1.8942873704255732e-08	2.3770470594210473e-07	-7.811097894448716e-10	7.902344176513945e+32	7.902344176513945e+32
238775417.62559998	1.889197291859538e-08	2.3769008736534514e-07	-7.793264361858048e-10	7.908108103703232e+32	7.908108103703232e+32
238779017.62559998	1.8841088939575596e-08	2.376754279848898e-07	-7.775442710272682e-10	7.913872030892522e+32	7.913872030892522e+32
238782617.62559998	1.879022182400143e-08	2.3766072782722907e-07	-7.75763296132546e-10	7.91963595808181e+32	7.91963595808181e+32
238786217.62559998	1.8739371628363142e-08	2.3764598691444003e-07	-7.739835135196888e-10	7.925399885271098e+32	7.925399885271098e+32
238789817.62559998	1.8688538408481074e-08	2.3763120526413195e-07	-7.722049250604628e-10	7.931163812460387e+32	7.931163812460387e+32
238793417.62559998	1.8637722219161896e-08	2.3761638288949244e-07	-7.70427532482722e-10	7.936927739649675e+32	7.936927739649675e+32
